14.00,15.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,15.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,15.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,15.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,14.6934,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.05,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.3250,2490,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,1.89,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,15.9538,2460,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.41,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,16.0553,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.31,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.28,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.28,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.28,15.2037,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.28,15.2037,2490,12,50,0,0,1,0,0,1
